x,y,z
-840.79,22.00,1029.43
-811.55,20.91,1029.43
-782.31,22.00,1029.43
-753.07,21.00,1029.43
-723.82,21.00,1029.43
-694.58,20.96,1029.43
-665.34,21.00,1029.43
-636.10,23.00,1029.43
-606.86,23.55,1029.43
-577.62,27.00,1029.43
-548.38,30.00,1029.43
-519.14,31.00,1029.43
-489.90,27.25,1029.43
-460.66,28.00,1029.43
-431.42,31.00,1029.43
-402.18,32.00,1029.43
-372.94,31.00,1029.43
-343.70,31.00,1029.43
-314.46,33.00,1029.43
-285.22,33.00,1029.43
-255.98,34.00,1029.43
-226.74,35.00,1029.43
-197.50,35.67,1029.43
-168.26,37.00,1029.43
-139.02,39.00,1029.43
-109.78,39.26,1029.43
-80.54,41.00,1029.43
-51.30,42.01,1029.43
-22.06,46.00,1029.43
7.18,46.00,1029.43
36.43,45.00,1029.43
65.67,43.00,1029.43
94.91,44.00,1029.43
124.15,46.91,1029.43
153.39,47.00,1029.43
182.63,49.90,1029.43
211.87,51.00,1029.43
241.11,51.00,1029.43
270.35,48.00,1029.43
299.59,45.00,1029.43
328.83,44.00,1029.43
358.07,45.10,1029.43
387.31,42.88,1029.43
416.55,38.00,1029.43
445.79,37.00,1029.43
475.03,36.00,1029.43
504.27,35.00,1029.43
533.51,33.88,1029.43
562.75,31.00,1029.43
591.99,30.59,1029.43
621.23,28.00,1029.43
650.47,28.00,1029.43
679.71,28.00,1029.43
708.95,26.00,1029.43
738.19,25.00,1029.43
767.43,24.00,1029.43
796.68,24.00,1029.43
825.92,21.00,1029.43
855.16,19.00,1029.43
884.40,19.00,1029.43
913.64,19.00,1029.43
942.88,18.00,1029.43
972.12,16.81,1029.43
1001.36,14.00,1029.43
1030.60,15.98,1029.43
1059.84,17.00,1029.43
1089.08,16.64,1029.43
1118.32,17.20,1029.43
1147.56,17.59,1029.43
1176.80,19.00,1029.43
1206.04,20.00,1029.43
1235.28,20.00,1029.43
1264.52,15.00,1029.43
1293.76,14.31,1029.43
1323.00,13.00,1029.43
1352.24,13.36,1029.43
1381.48,13.00,1029.43
1410.72,12.00,1029.43
1439.96,12.35,1029.43
1469.20,12.00,1029.43
1498.44,12.72,1029.43
-1513.32,0.00,1059.43
-1484.07,0.00,1059.43
-1454.83,0.00,1059.43
-1425.59,0.00,1059.43
-1396.35,0.00,1059.43
-1367.11,0.00,1059.43
-1337.87,0.00,1059.43
-1308.63,0.00,1059.43
-1279.39,0.00,1059.43
-1250.15,0.00,1059.43
-1220.91,0.00,1059.43
-1191.67,0.00,1059.43
-1162.43,0.00,1059.43
-1133.19,0.00,1059.43
-1103.95,0.00,1059.43
-1074.71,1.00,1059.43
-1045.47,12.00,1059.43
-1016.23,16.00,1059.43
-986.99,18.00,1059.43
-957.75,20.00,1059.43
-928.51,18.85,1059.43
-899.27,21.00,1059.43
-870.03,21.00,1059.43
-840.79,21.00,1059.43
-811.55,20.10,1059.43
-782.31,20.00,1059.43
-753.07,20.00,1059.43
-723.82,20.00,1059.43
-694.58,19.69,1059.43
-665.34,18.00,1059.43
-636.10,21.00,1059.43
-606.86,22.40,1059.43
-577.62,25.00,1059.43
-548.38,29.00,1059.43
-519.14,25.50,1059.43
-489.90,25.00,1059.43
-460.66,25.00,1059.43
-431.42,27.00,1059.43
-402.18,28.25,1059.43
-372.94,29.00,1059.43
-343.70,29.00,1059.43
-314.46,30.37,1059.43
-285.22,31.00,1059.43
-255.98,33.00,1059.43
-226.74,35.00,1059.43
-197.50,35.00,1059.43
-168.26,35.00,1059.43
-139.02,37.00,1059.43
-109.78,38.00,1059.43
-80.54,38.00,1059.43
-51.30,40.00,1059.43
-22.06,43.00,1059.43
7.18,45.00,1059.43
36.43,44.00,1059.43
65.67,42.00,1059.43
94.91,42.00,1059.43
124.15,44.00,1059.43
153.39,46.00,1059.43
182.63,47.00,1059.43
211.87,47.00,1059.43
241.11,47.00,1059.43
270.35,44.00,1059.43
299.59,43.00,1059.43
328.83,44.30,1059.43
358.07,41.00,1059.43
387.31,41.00,1059.43
416.55,39.00,1059.43
445.79,38.03,1059.43
475.03,36.00,1059.43
504.27,36.00,1059.43
533.51,35.00,1059.43
562.75,32.00,1059.43
591.99,29.00,1059.43
621.23,28.00,1059.43
650.47,28.37,1059.43
679.71,27.50,1059.43
708.95,28.00,1059.43
738.19,25.00,1059.43
767.43,25.00,1059.43
796.68,22.56,1059.43
825.92,21.00,1059.43
855.16,19.00,1059.43
884.40,19.00,1059.43
913.64,18.00,1059.43
942.88,18.00,1059.43
972.12,17.00,1059.43
1001.36,15.00,1059.43
1030.60,15.00,1059.43
1059.84,16.00,1059.43
1089.08,16.00,1059.43
1118.32,17.00,1059.43
1147.56,18.00,1059.43
1176.80,18.00,1059.43
1206.04,19.00,1059.43
1235.28,16.85,1059.43
1264.52,13.00,1059.43
1293.76,12.00,1059.43
1323.00,14.00,1059.43
1352.24,14.00,1059.43
1381.48,13.37,1059.43
1410.72,12.65,1059.43
1439.96,11.00,1059.43
1469.20,12.99,1059.43
1498.44,15.00,1059.43
-1513.32,0.00,1089.43
-1484.07,0.00,1089.43
-1454.83,0.00,1089.43
-1425.59,0.00,1089.43
-1396.35,0.00,1089.43
-1367.11,0.00,1089.43
-1337.87,0.00,1089.43
-1308.63,0.00,1089.43
-1279.39,0.00,1089.43
-1250.15,0.00,1089.43
-1220.91,0.00,1089.43
-1191.67,0.00,1089.43
-1162.43,0.00,1089.43
-1133.19,0.00,1089.43
-1103.95,0.00,1089.43
-1074.71,1.00,1089.43
-1045.47,12.00,1089.43
-1016.23,13.10,1089.43
-986.99,18.00,1089.43
-957.75,20.00,1089.43
-928.51,18.45,1089.43
-899.27,19.00,1089.43
-870.03,19.00,1089.43
-840.79,20.00,1089.43
-811.55,19.12,1089.43
-782.31,18.80,1089.43
-753.07,18.00,1089.43
-723.82,18.00,1089.43
-694.58,18.00,1089.43
-665.34,18.00,1089.43
-636.10,19.00,1089.43
-606.86,20.52,1089.43
-577.62,22.07,1089.43
-548.38,22.00,1089.43
-519.14,23.00,1089.43
-489.90,23.63,1089.43
-460.66,24.00,1089.43
-431.42,26.00,1089.43
-402.18,26.48,1089.43
-372.94,27.00,1089.43
-343.70,27.00,1089.43
-314.46,28.00,1089.43
-285.22,30.00,1089.43
-255.98,32.00,1089.43
-226.74,32.41,1089.43
-197.50,33.38,1089.43
-168.26,33.00,1089.43
-139.02,35.36,1089.43
-109.78,36.79,1089.43
-80.54,37.00,1089.43
-51.30,38.00,1089.43
-22.06,39.00,1089.43
7.18,41.00,1089.43
36.43,41.00,1089.43
65.67,40.00,1089.43
94.91,42.36,1089.43
124.15,43.00,1089.43
153.39,44.09,1089.43
182.63,44.63,1089.43
211.87,44.00,1089.43
241.11,44.00,1089.43
270.35,44.00,1089.43
299.59,42.00,1089.43
328.83,42.00,1089.43
358.07,41.76,1089.43
387.31,41.00,1089.43
416.55,40.00,1089.43
445.79,37.00,1089.43
475.03,36.30,1089.43
504.27,36.00,1089.43
533.51,33.99,1089.43
562.75,33.00,1089.43
591.99,30.83,1089.43
621.23,28.00,1089.43
650.47,28.00,1089.43
679.71,27.41,1089.43
708.95,27.00,1089.43
738.19,25.00,1089.43
767.43,24.00,1089.43
796.68,22.63,1089.43
825.92,21.00,1089.43
855.16,19.00,1089.43
884.40,19.00,1089.43
913.64,18.00,1089.43
942.88,18.00,1089.43
972.12,18.00,1089.43
1001.36,17.49,1089.43
1030.60,17.08,1089.43
1059.84,15.00,1089.43
1089.08,15.00,1089.43
1118.32,17.00,1089.43
1147.56,17.00,1089.43
1176.80,17.00,1089.43
1206.04,18.00,1089.43
1235.28,16.65,1089.43
1264.52,15.35,1089.43
1293.76,14.61,1089.43
1323.00,14.53,1089.43
1352.24,16.00,1089.43
1381.48,14.00,1089.43
1410.72,11.00,1089.43
1439.96,13.02,1089.43
1469.20,13.00,1089.43
1498.44,15.00,1089.43
-1513.32,0.00,1119.43
-1484.07,0.00,1119.43
-1454.83,0.00,1119.43
-1425.59,0.00,1119.43
-1396.35,0.00,1119.43
-1367.11,0.00,1119.43
-1337.87,0.00,1119.43
-1308.63,0.00,1119.43
-1279.39,0.00,1119.43
-1250.15,0.00,1119.43
-1220.91,0.00,1119.43
-1191.67,0.00,1119.43
-1162.43,0.00,1119.43
-1133.19,0.00,1119.43
-1103.95,0.00,1119.43
-1074.71,8.00,1119.43
-1045.47,12.00,1119.43
-1016.23,13.00,1119.43
-986.99,15.00,1119.43
-957.75,17.00,1119.43
-928.51,19.00,1119.43
-899.27,18.00,1119.43
-870.03,18.00,1119.43
-840.79,18.00,1119.43
-811.55,19.00,1119.43
-782.31,18.00,1119.43
-753.07,17.00,1119.43
-723.82,17.00,1119.43
-694.58,18.00,1119.43
-665.34,19.00,1119.43
-636.10,18.00,1119.43
-606.86,18.00,1119.43
-577.62,19.56,1119.43
-548.38,17.00,1119.43
-519.14,19.00,1119.43
-489.90,20.00,1119.43
-460.66,22.00,1119.43
-431.42,24.00,1119.43
-402.18,25.00,1119.43
-372.94,26.00,1119.43
-343.70,27.15,1119.43
-314.46,28.00,1119.43
-285.22,29.00,1119.43
-255.98,30.00,1119.43
-226.74,30.69,1119.43
-197.50,32.00,1119.43
-168.26,32.86,1119.43
-139.02,33.00,1119.43
-109.78,35.15,1119.43
-80.54,36.00,1119.43
-51.30,37.00,1119.43
-22.06,37.73,1119.43
7.18,37.00,1119.43
36.43,38.82,1119.43
65.67,39.75,1119.43
94.91,40.80,1119.43
124.15,42.00,1119.43
153.39,44.00,1119.43
182.63,43.00,1119.43
211.87,42.27,1119.43
241.11,41.00,1119.43
270.35,42.00,1119.43
299.59,42.00,1119.43
328.83,41.72,1119.43
358.07,41.00,1119.43
387.31,40.21,1119.43
416.55,38.81,1119.43
445.79,36.00,1119.43
475.03,35.00,1119.43
504.27,35.00,1119.43
533.51,35.00,1119.43
562.75,34.00,1119.43
591.99,31.00,1119.43
621.23,29.00,1119.43
650.47,28.39,1119.43
679.71,27.28,1119.43
708.95,25.93,1119.43
738.19,24.00,1119.43
767.43,23.91,1119.43
796.68,24.00,1119.43
825.92,21.00,1119.43
855.16,20.00,1119.43
884.40,20.00,1119.43
913.64,19.57,1119.43
942.88,19.00,1119.43
972.12,18.78,1119.43
1001.36,18.00,1119.43
1030.60,17.00,1119.43
1059.84,18.00,1119.43
1089.08,18.00,1119.43
1118.32,18.00,1119.43
1147.56,17.00,1119.43
1176.80,16.00,1119.43
1206.04,17.00,1119.43
1235.28,17.00,1119.43
1264.52,14.00,1119.43
1293.76,14.00,1119.43
1323.00,14.92,1119.43
1352.24,14.68,1119.43
1381.48,13.00,1119.43
1410.72,13.83,1119.43
1439.96,13.96,1119.43
1469.20,12.00,1119.43
1498.44,14.00,1119.43
-1513.32,0.00,1149.44
-1484.07,0.00,1149.44
-1454.83,0.00,1149.44
-1425.59,0.00,1149.44
-1396.35,0.00,1149.44
-1367.11,0.00,1149.44
-1337.87,0.00,1149.44
-1308.63,0.00,1149.44
-1279.39,0.00,1149.44
-1250.15,0.00,1149.44
-1220.91,0.00,1149.44
-1191.67,0.00,1149.44
-1162.43,0.00,1149.44
-1133.19,0.00,1149.44
-1103.95,1.00,1149.44
-1074.71,11.00,1149.44
-1045.47,14.00,1149.44
-1016.23,13.00,1149.44
-986.99,14.00,1149.44
-957.75,17.00,1149.44
-928.51,18.00,1149.44
-899.27,18.00,1149.44
-870.03,17.00,1149.44
-840.79,18.00,1149.44
-811.55,18.00,1149.44
-782.31,18.00,1149.44
-753.07,16.00,1149.44
-723.82,16.00,1149.44
-694.58,17.00,1149.44
-665.34,17.61,1149.44
-636.10,17.77,1149.44
-606.86,17.87,1149.44
-577.62,16.00,1149.44
-548.38,19.05,1149.44
-519.14,18.00,1149.44
-489.90,20.00,1149.44
-460.66,21.00,1149.44
-431.42,23.00,1149.44
-402.18,24.00,1149.44
-372.94,25.00,1149.44
-343.70,27.00,1149.44
-314.46,27.01,1149.44
-285.22,27.00,1149.44
-255.98,28.58,1149.44
-226.74,29.00,1149.44
-197.50,30.24,1149.44
-168.26,31.45,1149.44
-139.02,32.00,1149.44
-109.78,33.51,1149.44
-80.54,34.00,1149.44
-51.30,35.00,1149.44
-22.06,35.58,1149.44
7.18,35.00,1149.44
36.43,36.00,1149.44
65.67,37.34,1149.44
94.91,38.65,1149.44
124.15,40.00,1149.44
153.39,41.00,1149.44
182.63,39.00,1149.44
211.87,39.00,1149.44
241.11,40.00,1149.44
270.35,40.00,1149.44
299.59,41.00,1149.44
328.83,42.00,1149.44
358.07,41.00,1149.44
387.31,41.00,1149.44
416.55,38.00,1149.44
445.79,37.57,1149.44
475.03,36.28,1149.44
504.27,35.00,1149.44
533.51,34.29,1149.44
562.75,34.00,1149.44
591.99,32.00,1149.44
621.23,28.00,1149.44
650.47,27.00,1149.44
679.71,26.00,1149.44
708.95,26.07,1149.44
738.19,25.00,1149.44
767.43,24.00,1149.44
796.68,23.00,1149.44
825.92,22.27,1149.44
855.16,21.00,1149.44
884.40,21.00,1149.44
913.64,20.00,1149.44
942.88,20.00,1149.44
972.12,20.00,1149.44
1001.36,19.00,1149.44
1030.60,19.15,1149.44
1059.84,21.00,1149.44
1089.08,21.00,1149.44
1118.32,19.00,1149.44
1147.56,17.00,1149.44
1176.80,16.00,1149.44
1206.04,17.00,1149.44
1235.28,16.00,1149.44
1264.52,13.00,1149.44
1293.76,13.00,1149.44
1323.00,15.89,1149.44
1352.24,16.14,1149.44
1381.48,15.48,1149.44
1410.72,13.00,1149.44
1439.96,13.00,1149.44
1469.20,13.00,1149.44
1498.44,14.00,1149.44
-1513.32,0.00,1179.44
-1484.07,0.00,1179.44
-1454.83,0.00,1179.44
-1425.59,0.00,1179.44
-1396.35,0.00,1179.44
-1367.11,0.00,1179.44
-1337.87,0.00,1179.44
-1308.63,0.00,1179.44
-1279.39,0.00,1179.44
-1250.15,0.00,1179.44
-1220.91,0.00,1179.44
-1191.67,0.00,1179.44
-1162.43,0.00,1179.44
-1133.19,0.00,1179.44
-1103.95,6.00,1179.44
-1074.71,18.00,1179.44
-1045.47,20.00,1179.44
-1016.23,18.00,1179.44
-986.99,18.00,1179.44
-957.75,19.00,1179.44
-928.51,18.00,1179.44
-899.27,17.06,1179.44
-870.03,16.68,1179.44
-840.79,16.00,1179.44
-811.55,17.00,1179.44
-782.31,16.74,1179.44
-753.07,17.00,1179.44
-723.82,16.00,1179.44
-694.58,16.00,1179.44
-665.34,16.76,1179.44
-636.10,16.00,1179.44
-606.86,16.00,1179.44
-577.62,17.64,1179.44
-548.38,17.00,1179.44
-519.14,19.82,1179.44
-489.90,21.00,1179.44
-460.66,22.00,1179.44
-431.42,22.61,1179.44
-402.18,24.00,1179.44
-372.94,24.38,1179.44
-343.70,25.00,1179.44
-314.46,26.00,1179.44
-285.22,26.00,1179.44
-255.98,27.12,1179.44
-226.74,28.00,1179.44
-197.50,29.00,1179.44
-168.26,29.96,1179.44
-139.02,31.14,1179.44
-109.78,31.87,1179.44
-80.54,32.00,1179.44
-51.30,33.14,1179.44
-22.06,33.60,1179.44
7.18,33.00,1179.44
36.43,34.00,1179.44
65.67,36.00,1179.44
94.91,37.00,1179.44
124.15,37.88,1179.44
153.39,38.00,1179.44
182.63,38.00,1179.44
211.87,39.00,1179.44
241.11,39.00,1179.44
270.35,40.04,1179.44
299.59,40.00,1179.44
328.83,41.00,1179.44
358.07,42.00,1179.44
387.31,42.00,1179.44
416.55,39.00,1179.44
445.79,37.00,1179.44
475.03,35.00,1179.44
504.27,35.73,1179.44
533.51,35.00,1179.44
562.75,34.00,1179.44
591.99,31.00,1179.44
621.23,29.00,1179.44
650.47,27.00,1179.44
679.71,27.00,1179.44
708.95,26.40,1179.44
738.19,25.00,1179.44
767.43,24.26,1179.44
796.68,23.00,1179.44
825.92,23.00,1179.44
855.16,23.00,1179.44
884.40,21.00,1179.44
913.64,21.00,1179.44
942.88,20.34,1179.44
972.12,21.00,1179.44
1001.36,19.81,1179.44
1030.60,20.00,1179.44
1059.84,21.00,1179.44
1089.08,22.00,1179.44
1118.32,20.00,1179.44
1147.56,18.00,1179.44
1176.80,17.00,1179.44
1206.04,18.00,1179.44
1235.28,17.00,1179.44
1264.52,15.00,1179.44
1293.76,15.00,1179.44
1323.00,17.00,1179.44
1352.24,17.00,1179.44
1381.48,17.79,1179.44
1410.72,17.36,1179.44
1439.96,18.00,1179.44
1469.20,17.00,1179.44
1498.44,19.00,1179.44
-1513.32,0.00,1209.44
-1484.07,0.00,1209.44
-1454.83,0.00,1209.44
-1425.59,0.00,1209.44
-1396.35,0.00,1209.44
-1367.11,0.00,1209.44
-1337.87,0.00,1209.44
-1308.63,0.00,1209.44
-1279.39,0.00,1209.44
-1250.15,0.00,1209.44
-1220.91,0.00,1209.44
-1191.67,0.00,1209.44
-1162.43,0.00,1209.44
-1133.19,0.00,1209.44
-1103.95,5.00,1209.44
-1074.71,11.63,1209.44
-1045.47,21.00,1209.44
-1016.23,20.00,1209.44
-986.99,20.00,1209.44
-957.75,16.80,1209.44
-928.51,18.00,1209.44
-899.27,17.00,1209.44
-870.03,15.63,1209.44
-840.79,13.00,1209.44
-811.55,15.00,1209.44
-782.31,15.74,1209.44
-753.07,16.17,1209.44
-723.82,17.00,1209.44
-694.58,16.00,1209.44
-665.34,16.00,1209.44
-636.10,16.00,1209.44
-606.86,16.92,1209.44
-577.62,15.00,1209.44
-548.38,18.69,1209.44
-519.14,20.00,1209.44
-489.90,21.00,1209.44
-460.66,21.00,1209.44
-431.42,22.00,1209.44
-402.18,23.00,1209.44
-372.94,23.39,1209.44
-343.70,24.16,1209.44
-314.46,24.74,1209.44
-285.22,24.00,1209.44
-255.98,26.00,1209.44
-226.74,27.00,1209.44
-197.50,29.00,1209.44
-168.26,28.94,1209.44
-139.02,31.00,1209.44
-109.78,31.00,1209.44
-80.54,30.00,1209.44
-51.30,31.00,1209.44
-22.06,32.00,1209.44
7.18,33.00,1209.44
36.43,34.00,1209.44
65.67,34.53,1209.44
94.91,36.00,1209.44
124.15,36.00,1209.44
153.39,36.00,1209.44
182.63,38.14,1209.44
211.87,38.80,1209.44
241.11,39.00,1209.44
270.35,39.20,1209.44
299.59,39.00,1209.44
328.83,40.00,1209.44
358.07,42.00,1209.44
387.31,42.00,1209.44
416.55,41.00,1209.44
445.79,38.00,1209.44
475.03,36.00,1209.44
504.27,36.00,1209.44
533.51,35.00,1209.44
562.75,33.00,1209.44
591.99,32.00,1209.44
621.23,31.00,1209.44
650.47,29.00,1209.44
679.71,28.14,1209.44
708.95,26.80,1209.44
738.19,25.44,1209.44
767.43,24.00,1209.44
796.68,25.00,1209.44
825.92,26.00,1209.44
855.16,24.00,1209.44
884.40,22.00,1209.44
913.64,21.08,1209.44
942.88,21.00,1209.44
972.12,20.39,1209.44
1001.36,20.18,1209.44
1030.60,20.00,1209.44
1059.84,21.00,1209.44
1089.08,22.00,1209.44
1118.32,22.00,1209.44
1147.56,20.00,1209.44
1176.80,18.00,1209.44
1206.04,18.00,1209.44
1235.28,18.00,1209.44
1264.52,18.00,1209.44
1293.76,18.67,1209.44
1323.00,19.49,1209.44
1352.24,19.00,1209.44
1381.48,20.16,1209.44
1410.72,20.05,1209.44
1439.96,20.42,1209.44
1469.20,24.00,1209.44
1498.44,26.00,1209.44
-1513.32,0.00,1239.44
-1484.07,0.00,1239.44
-1454.83,0.00,1239.44
-1425.59,0.00,1239.44
-1396.35,0.00,1239.44
-1367.11,0.00,1239.44
-1337.87,0.00,1239.44
-1308.63,0.00,1239.44
-1279.39,0.00,1239.44
-1250.15,0.00,1239.44
-1220.91,0.00,1239.44
-1191.67,0.00,1239.44
-1162.43,0.00,1239.44
-1133.19,1.00,1239.44
-1103.95,6.00,1239.44
-1074.71,20.00,1239.44
-1045.47,22.00,1239.44
-1016.23,19.00,1239.44
-986.99,17.00,1239.44
-957.75,16.00,1239.44
-928.51,16.00,1239.44
-899.27,16.00,1239.44
-870.03,14.00,1239.44
-840.79,14.59,1239.44
-811.55,14.00,1239.44
-782.31,15.00,1239.44
-753.07,15.19,1239.44
-723.82,15.83,1239.44
-694.58,16.00,1239.44
-665.34,16.29,1239.44
-636.10,16.00,1239.44
-606.86,16.00,1239.44
-577.62,17.00,1239.44
-548.38,19.00,1239.44
-519.14,20.00,1239.44
-489.90,20.75,1239.44
-460.66,20.00,1239.44
-431.42,21.00,1239.44
-402.18,21.00,1239.44
-372.94,23.00,1239.44
-343.70,24.00,1239.44
-314.46,24.00,1239.44
-285.22,24.00,1239.44
-255.98,24.98,1239.44
-226.74,26.10,1239.44
-197.50,28.00,1239.44
-168.26,27.97,1239.44
-139.02,29.00,1239.44
-109.78,30.00,1239.44
-80.54,30.09,1239.44
-51.30,30.76,1239.44
-22.06,31.00,1239.44
7.18,32.00,1239.44
36.43,32.00,1239.44
65.67,33.00,1239.44
94.91,34.00,1239.44
124.15,35.44,1239.44
153.39,36.00,1239.44
182.63,40.00,1239.44
211.87,38.34,1239.44
241.11,40.00,1239.44
270.35,38.00,1239.44
299.59,37.00,1239.44
328.83,38.00,1239.44
358.07,40.00,1239.44
387.31,40.00,1239.44
416.55,40.00,1239.44
445.79,39.00,1239.44
475.03,38.00,1239.44
504.27,36.00,1239.44
533.51,35.00,1239.44
562.75,34.00,1239.44
591.99,33.00,1239.44
621.23,31.60,1239.44
650.47,30.00,1239.44
679.71,28.00,1239.44
708.95,27.00,1239.44
738.19,25.00,1239.44
767.43,25.00,1239.44
796.68,24.81,1239.44
825.92,25.00,1239.44
855.16,23.00,1239.44
884.40,22.18,1239.44
913.64,20.00,1239.44
942.88,20.00,1239.44
972.12,20.00,1239.44
1001.36,20.00,1239.44
1030.60,20.00,1239.44
1059.84,21.00,1239.44
1089.08,22.00,1239.44
1118.32,23.00,1239.44
1147.56,21.00,1239.44
1176.80,18.00,1239.44
1206.04,17.00,1239.44
1235.28,21.00,1239.44
1264.52,20.78,1239.44
1293.76,21.41,1239.44
1323.00,23.00,1239.44
1352.24,22.37,1239.44
1381.48,23.00,1239.44
1410.72,22.29,1239.44
1439.96,22.52,1239.44
1469.20,27.00,1239.44
1498.44,27.00,1239.44
-1513.32,0.00,1269.44
-1484.07,0.00,1269.44
-1454.83,0.00,1269.44
-1425.59,0.00,1269.44
-1396.35,0.00,1269.44
-1367.11,0.00,1269.44
-1337.87,0.00,1269.44
-1308.63,0.00,1269.44
-1279.39,0.00,1269.44
-1250.15,0.00,1269.44
-1220.91,0.00,1269.44
-1191.67,0.00,1269.44
-1162.43,0.00,1269.44
-1133.19,0.00,1269.44
-1103.95,9.00,1269.44
-1074.71,10.22,1269.44
-1045.47,19.00,1269.44
-1016.23,18.00,1269.44
-986.99,14.00,1269.44
-957.75,12.00,1269.44
-928.51,14.00,1269.44
-899.27,15.00,1269.44
-870.03,14.00,1269.44
-840.79,14.00,1269.44
-811.55,13.00,1269.44
-782.31,13.00,1269.44
-753.07,14.00,1269.44
-723.82,15.04,1269.44
-694.58,15.74,1269.44
-665.34,16.00,1269.44
-636.10,16.87,1269.44
-606.86,18.00,1269.44
-577.62,20.00,1269.44
-548.38,22.00,1269.44
-519.14,21.00,1269.44
-489.90,21.43,1269.44
-460.66,21.69,1269.44
-431.42,21.00,1269.44
-402.18,21.00,1269.44
-372.94,22.00,1269.44
-343.70,23.00,1269.44
-314.46,22.98,1269.44
-285.22,23.00,1269.44
-255.98,24.00,1269.44
-226.74,25.00,1269.44
-197.50,26.00,1269.44
-168.26,27.00,1269.44
-139.02,29.00,1269.44
-109.78,29.00,1269.44
-80.54,29.00,1269.44
-51.30,29.82,1269.44
-22.06,30.00,1269.44
7.18,30.00,1269.44
36.43,30.00,1269.44
65.67,31.00,1269.44
94.91,33.05,1269.44
124.15,34.33,1269.44
153.39,35.00,1269.44
182.63,38.00,1269.44
211.87,39.00,1269.44
241.11,38.00,1269.44
270.35,38.00,1269.44
299.59,38.34,1269.44
328.83,37.00,1269.44
358.07,39.00,1269.44
387.31,39.00,1269.44
416.55,42.00,1269.44
445.79,42.00,1269.44
475.03,42.00,1269.44
504.27,40.00,1269.44
533.51,36.44,1269.44
562.75,35.00,1269.44
591.99,34.00,1269.44
621.23,34.00,1269.44
650.47,30.09,1269.44
679.71,28.00,1269.44
708.95,26.00,1269.44
738.19,26.00,1269.44
767.43,27.00,1269.44
796.68,27.00,1269.44
825.92,24.17,1269.44
855.16,22.00,1269.44
884.40,22.00,1269.44
913.64,20.00,1269.44
942.88,20.00,1269.44
972.12,20.00,1269.44
1001.36,20.47,1269.44
1030.60,19.00,1269.44
1059.84,20.00,1269.44
1089.08,22.00,1269.44
1118.32,23.00,1269.44
1147.56,22.00,1269.44
1176.80,20.00,1269.44
1206.04,21.00,1269.44
1235.28,23.00,1269.44
1264.52,26.00,1269.44
1293.76,23.65,1269.44
1323.00,27.00,1269.44
1352.24,27.00,1269.44
1381.48,25.00,1269.44
1410.72,25.00,1269.44
1439.96,24.00,1269.44
1469.20,23.00,1269.44
1498.44,21.00,1269.44
-1513.32,0.00,1299.44
-1484.07,0.00,1299.44
-1454.83,0.00,1299.44
-1425.59,0.00,1299.44
-1396.35,0.00,1299.44
-1367.11,0.00,1299.44
-1337.87,0.00,1299.44
-1308.63,0.00,1299.44
-1279.39,0.00,1299.44
-1250.15,0.00,1299.44
-1220.91,0.00,1299.44
-1191.67,0.00,1299.44
-1162.43,0.00,1299.44
-1133.19,0.00,1299.44
-1103.95,7.00,1299.44
-1074.71,7.24,1299.44
-1045.47,12.00,1299.44
-1016.23,13.00,1299.44
-986.99,12.00,1299.44
-957.75,12.00,1299.44
-928.51,12.00,1299.44
-899.27,13.47,1299.44
-870.03,13.00,1299.44
-840.79,15.00,1299.44
-811.55,13.00,1299.44
-782.31,13.60,1299.44
-753.07,13.89,1299.44
-723.82,14.54,1299.44
-694.58,15.41,1299.44
-665.34,17.00,1299.44
-636.10,18.00,1299.44
-606.86,18.00,1299.44
-577.62,18.77,1299.44
-548.38,23.00,1299.44
-519.14,22.00,1299.44
-489.90,23.00,1299.44
-460.66,23.00,1299.44
-431.42,21.00,1299.44
-402.18,21.84,1299.44
-372.94,21.00,1299.44
-343.70,22.00,1299.44
-314.46,22.00,1299.44
-285.22,23.00,1299.44
-255.98,23.00,1299.44
-226.74,24.00,1299.44
-197.50,26.00,1299.44
-168.26,27.00,1299.44
-139.02,28.00,1299.44
-109.78,28.00,1299.44
-80.54,28.42,1299.44
-51.30,29.00,1299.44
-22.06,29.00,1299.44
7.18,29.00,1299.44
36.43,29.00,1299.44
65.67,31.17,1299.44
94.91,32.00,1299.44
124.15,33.00,1299.44
153.39,34.00,1299.44
182.63,35.47,1299.44
211.87,36.39,1299.44
241.11,37.00,1299.44
270.35,38.00,1299.44
299.59,38.00,1299.44
328.83,38.00,1299.44
358.07,39.73,1299.44
387.31,41.00,1299.44
416.55,44.00,1299.44
445.79,46.00,1299.44
475.03,45.00,1299.44
504.27,41.00,1299.44
533.51,38.00,1299.44
562.75,35.00,1299.44
591.99,34.00,1299.44
621.23,31.98,1299.44
650.47,30.00,1299.44
679.71,28.12,1299.44
708.95,26.67,1299.44
738.19,26.00,1299.44
767.43,25.41,1299.44
796.68,25.00,1299.44
825.92,25.00,1299.44
855.16,24.00,1299.44
884.40,23.00,1299.44
913.64,22.00,1299.44
942.88,21.00,1299.44
972.12,21.00,1299.44
1001.36,20.00,1299.44
1030.60,19.00,1299.44
1059.84,19.00,1299.44
1089.08,21.00,1299.44
1118.32,23.00,1299.44
1147.56,23.00,1299.44
1176.80,22.00,1299.44
1206.04,22.00,1299.44
1235.28,25.00,1299.44
1264.52,27.00,1299.44
1293.76,27.00,1299.44
1323.00,27.00,1299.44
1352.24,27.00,1299.44
