x,y,z,row,col
684.81,13.14,784.36,64,61
714.06,12.90,784.14,64,62
743.31,12.91,783.93,64,63
772.56,12.41,783.71,64,64
801.81,12.41,783.49,64,65
831.06,12.30,783.28,64,66
860.30,12.16,783.06,64,67
889.55,11.97,782.84,64,68
918.80,11.94,782.63,64,69
948.05,11.85,782.41,64,70
977.30,11.75,782.19,64,71
1006.55,11.72,781.98,64,72
1035.79,11.73,781.76,64,73
1065.04,11.74,781.54,64,74
-1099.10,7.75,827.31,65,0
-1069.85,7.81,827.09,65,1
-1040.61,7.92,826.88,65,2
-1011.36,8.18,826.66,65,3
-982.11,8.32,826.45,65,4
-952.86,8.44,826.24,65,5
-923.61,8.44,826.02,65,6
-894.37,8.39,825.81,65,7
-865.12,8.34,825.59,65,8
-835.87,8.24,825.38,65,9
-806.62,8.21,825.16,65,10
-777.37,8.09,824.95,65,11
-748.13,8.07,824.73,65,12
-718.88,8.06,824.52,65,13
-689.63,8.09,824.30,65,14
-660.38,8.12,824.09,65,15
-631.13,8.05,823.87,65,16
-601.89,8.07,823.66,65,17
-572.64,8.01,823.44,65,18
-543.39,8.00,823.23,65,19
-514.14,8.01,823.01,65,20
-484.89,8.04,822.80,65,21
-455.64,8.09,822.58,65,22
-426.40,8.21,822.37,65,23
-397.15,8.28,822.15,65,24
-367.90,8.38,821.94,65,25
-338.65,8.47,821.72,65,26
-309.40,8.58,821.51,65,27
-280.16,8.68,821.29,65,28
-250.91,8.79,821.08,65,29
-221.66,8.96,820.86,65,30
-192.41,8.96,820.65,65,31
-163.16,9.07,820.43,65,32
-133.92,9.16,820.22,65,33
-104.67,9.29,820.00,65,34
-75.42,9.46,819.79,65,35
-46.17,9.61,819.57,65,36
-16.92,9.72,819.36,65,37
12.33,9.90,819.14,65,38
41.57,10.11,818.92,65,39
70.82,10.86,818.71,65,40
100.07,11.29,818.49,65,41
129.32,11.75,818.28,65,42
158.57,12.54,818.06,65,43
187.81,13.04,817.85,65,44
217.06,13.41,817.63,65,45
246.31,14.00,817.41,65,46
275.56,13.67,817.20,65,47
304.81,14.30,816.98,65,48
334.06,14.14,816.77,65,49
363.30,13.97,816.55,65,50
392.55,14.24,816.34,65,51
421.80,14.16,816.12,65,52
451.05,14.51,815.90,65,53
480.30,14.37,815.69,65,54
509.55,14.02,815.47,65,55
538.79,14.05,815.26,65,56
568.04,14.10,815.04,65,57
597.29,13.80,814.82,65,58
626.54,13.73,814.61,65,59
655.79,13.48,814.39,65,60
685.03,13.23,814.17,65,61
714.28,13.07,813.96,65,62
743.53,12.68,813.74,65,63
772.78,12.51,813.53,65,64
802.03,12.51,813.31,65,65
831.28,12.45,813.09,65,66
860.52,12.06,812.88,65,67
889.77,11.99,812.66,65,68
919.02,11.87,812.44,65,69
948.27,11.81,812.23,65,70
977.52,11.77,812.01,65,71
1006.77,11.81,811.79,65,72
1036.01,11.78,811.58,65,73
1065.26,11.95,811.36,65,74
-1098.88,7.75,857.12,66,0
-1069.64,7.91,856.91,66,1
-1040.39,7.99,856.70,66,2
-1011.14,8.05,856.48,66,3
-981.89,8.44,856.27,66,4
-952.64,8.21,856.05,66,5
-923.40,8.46,855.84,66,6
-894.15,8.39,855.62,66,7
-864.90,8.24,855.41,66,8
-835.65,8.22,855.19,66,9
-806.40,8.09,854.98,66,10
-777.16,8.03,854.76,66,11
-747.91,8.04,854.55,66,12
-718.66,7.99,854.34,66,13
-689.41,7.98,854.12,66,14
-660.16,7.98,853.91,66,15
-630.91,7.99,853.69,66,16
-601.67,7.96,853.48,66,17
-572.42,7.94,853.26,66,18
-543.17,7.94,853.05,66,19
-513.92,7.96,852.83,66,20
-484.67,8.00,852.62,66,21
-455.43,8.06,852.40,66,22
-426.18,8.16,852.19,66,23
-396.93,8.25,851.97,66,24
-367.68,8.41,851.76,66,25
-338.43,8.55,851.54,66,26
-309.18,8.67,851.33,66,27
-279.94,8.75,851.11,66,28
-250.69,8.85,850.90,66,29
-221.44,9.00,850.68,66,30
-192.19,9.00,850.46,66,31
-162.94,9.15,850.25,66,32
-133.70,9.34,850.03,66,33
-104.45,9.49,849.82,66,34
-75.20,9.57,849.60,66,35
-45.95,9.99,849.39,66,36
-16.70,9.82,849.17,66,37
12.55,9.99,848.96,66,38
41.79,10.24,848.74,66,39
71.04,11.12,848.53,66,40
100.29,11.49,848.31,66,41
129.54,12.18,848.09,66,42
158.79,12.99,847.88,66,43
188.03,13.92,847.66,66,44
217.28,13.73,847.45,66,45
246.53,13.83,847.23,66,46
275.78,14.49,847.02,66,47
305.03,14.53,846.80,66,48
334.28,14.61,846.58,66,49
363.52,14.47,846.37,66,50
392.77,14.42,846.15,66,51
422.02,14.72,845.94,66,52
451.27,14.93,845.72,66,53
480.52,14.99,845.50,66,54
509.77,14.50,845.29,66,55
539.01,14.66,845.07,66,56
568.26,14.10,844.86,66,57
597.51,13.99,844.64,66,58
626.76,13.96,844.42,66,59
656.01,13.86,844.21,66,60
685.26,13.71,843.99,66,61
714.50,13.53,843.78,66,62
743.75,13.51,843.56,66,63
773.00,12.91,843.34,66,64
802.25,12.91,843.13,66,65
831.50,12.31,842.91,66,66
860.75,12.14,842.69,66,67
889.99,12.02,842.48,66,68
919.24,11.93,842.26,66,69
948.49,11.86,842.04,66,70
977.74,11.82,841.83,66,71
1006.99,11.82,841.61,66,72
1036.24,11.93,841.39,66,73
1065.48,11.89,841.18,66,74
-1098.67,7.77,886.94,67,0
-1069.42,7.96,886.73,67,1
-1040.17,8.03,886.51,67,2
-1010.92,8.13,886.30,67,3
-981.67,8.13,886.08,67,4
-952.43,8.37,885.87,67,5
-923.18,8.39,885.65,67,6
-893.93,8.35,885.44,67,7
-864.68,8.12,885.23,67,8
-835.43,8.06,885.01,67,9
-806.18,8.05,884.80,67,10
-776.94,7.96,884.58,67,11
-747.69,7.94,884.37,67,12
-718.44,7.93,884.15,67,13
-689.19,7.91,883.94,67,14
-659.94,7.91,883.72,67,15
-630.70,7.94,883.51,67,16
-601.45,7.92,883.29,67,17
-572.20,7.90,883.08,67,18
-542.95,7.91,882.86,67,19
-513.70,7.93,882.65,67,20
-484.45,7.98,882.43,67,21
-455.21,8.10,882.22,67,22
-425.96,8.20,882.00,67,23
-396.71,8.30,881.79,67,24
-367.46,8.38,881.57,67,25
-338.21,8.57,881.36,67,26
-308.97,8.68,881.14,67,27
-279.72,8.89,880.93,67,28
-250.47,9.02,880.71,67,29
-221.22,9.05,880.50,67,30
-191.97,9.05,880.28,67,31
-162.72,9.32,880.07,67,32
-133.48,9.55,879.85,67,33
-104.23,9.57,879.64,67,34
-74.98,9.83,879.42,67,35
-45.73,10.03,879.20,67,36
-16.48,9.94,878.99,67,37
12.76,10.44,878.77,67,38
42.01,10.69,878.56,67,39
71.26,11.31,878.34,67,40
100.51,11.74,878.13,67,41
129.76,12.92,877.91,67,42
159.01,13.59,877.70,67,43
188.25,14.42,877.48,67,44
217.50,14.30,877.26,67,45
246.75,14.91,877.05,67,46
276.00,14.46,876.83,67,47
305.25,14.57,876.62,67,48
334.50,15.24,876.40,67,49
363.74,15.19,876.19,67,50
392.99,15.30,875.97,67,51
422.24,15.40,875.75,67,52
451.49,15.34,875.54,67,53
480.74,15.25,875.32,67,54
509.99,15.01,875.11,67,55
539.23,14.68,874.89,67,56
568.48,14.39,874.67,67,57
597.73,14.32,874.46,67,58
626.98,14.07,874.24,67,59
656.23,13.93,874.03,67,60
685.48,14.00,873.81,67,61
714.72,13.90,873.59,67,62
743.97,13.40,873.38,67,63
773.22,12.86,873.16,67,64
802.47,12.86,872.94,67,65
831.72,12.39,872.73,67,66
860.97,12.30,872.51,67,67
890.21,12.14,872.29,67,68
919.46,12.07,872.08,67,69
948.71,11.93,871.86,67,70
977.96,11.90,871.65,67,71
1007.21,11.89,871.43,67,72
1036.46,11.94,871.21,67,73
1065.70,12.03,871.00,67,74
-1098.45,7.84,916.76,68,0
-1069.20,7.86,916.54,68,1
-1039.95,8.05,916.33,68,2
-1010.70,8.15,916.11,68,3
-981.45,8.10,915.90,68,4
-952.21,8.25,915.69,68,5
-922.96,8.32,915.47,68,6
-893.71,8.18,915.26,68,7
-864.46,8.06,915.04,68,8
-835.21,7.99,914.83,68,9
-805.97,7.96,914.61,68,10
-776.72,7.90,914.40,68,11
-747.47,7.89,914.18,68,12
-718.22,7.86,913.97,68,13
-688.97,7.86,913.75,68,14
-659.72,7.86,913.54,68,15
-630.48,7.86,913.32,68,16
-601.23,7.87,913.11,68,17
-571.98,7.88,912.89,68,18
-542.73,7.90,912.68,68,19
-513.48,7.94,912.46,68,20
-484.24,7.99,912.25,68,21
-454.99,8.07,912.03,68,22
-425.74,8.21,911.82,68,23
-396.49,8.29,911.60,68,24
-367.24,8.43,911.39,68,25
-337.99,8.52,911.17,68,26
-308.75,8.69,910.96,68,27
-279.50,8.93,910.74,68,28
-250.25,9.15,910.53,68,29
-221.00,9.24,910.31,68,30
-191.75,9.24,910.10,68,31
-162.50,9.52,909.88,68,32
-133.26,9.60,909.67,68,33
-104.01,9.71,909.45,68,34
-74.76,10.12,909.24,68,35
-45.51,10.18,909.02,68,36
-16.26,10.60,908.81,68,37
12.98,10.93,908.59,68,38
42.23,11.25,908.38,68,39
71.48,11.89,908.16,68,40
100.73,12.41,907.94,68,41
129.98,12.64,907.73,68,42
159.23,14.45,907.51,68,43
188.47,14.30,907.30,68,44
217.72,15.05,907.08,68,45
246.97,15.60,906.87,68,46
276.22,16.23,906.65,68,47
305.47,16.63,906.43,68,48
334.72,15.76,906.22,68,49
363.96,15.83,906.00,68,50
393.21,15.75,905.79,68,51
422.46,15.87,905.57,68,52
451.71,15.62,905.35,68,53
480.96,15.28,905.14,68,54
510.21,15.09,904.92,68,55
539.45,15.00,904.71,68,56
568.70,14.64,904.49,68,57
597.95,14.52,904.27,68,58
627.20,14.56,904.06,68,59
656.45,14.33,903.84,68,60
685.70,14.37,903.63,68,61
714.94,13.77,903.41,68,62
744.19,13.76,903.19,68,63
773.44,13.19,902.98,68,64
802.69,13.19,902.76,68,65
831.94,13.06,902.54,68,66
861.19,12.67,902.33,68,67
890.43,12.20,902.11,68,68
919.68,12.09,901.90,68,69
948.93,12.02,901.68,68,70
978.18,11.99,901.46,68,71
1007.43,11.98,901.25,68,72
1036.68,12.12,901.03,68,73
1065.93,12.11,900.81,68,74
-1098.23,7.78,946.57,69,0
-1068.98,7.91,946.36,69,1
-1039.73,8.06,946.15,69,2
-1010.48,8.01,945.93,69,3
-981.24,8.19,945.72,69,4
-951.99,8.34,945.50,69,5
-922.74,8.08,945.29,69,6
-893.49,8.10,945.07,69,7
-864.24,7.99,944.86,69,8
-834.99,7.93,944.64,69,9
-805.75,7.88,944.43,69,10
-776.50,7.85,944.22,69,11
-747.25,7.83,944.00,69,12
-718.00,7.83,943.79,69,13
-688.75,7.83,943.57,69,14
-659.51,7.84,943.36,69,15
-630.26,7.85,943.14,69,16
-601.01,7.86,942.93,69,17
-571.76,7.89,942.71,69,18
-542.51,7.92,942.50,69,19
-513.26,7.97,942.28,69,20
-484.02,8.03,942.07,69,21
-454.77,8.13,941.85,69,22
-425.52,8.20,941.64,69,23
-396.27,8.38,941.42,69,24
-367.02,8.43,941.21,69,25
-337.78,8.62,940.99,69,26
-308.53,8.67,940.78,69,27
-279.28,8.86,940.56,69,28
-250.03,9.08,940.35,69,29
-220.78,9.30,940.13,69,30
-191.53,9.30,939.92,69,31
-162.29,9.48,939.70,69,32
-133.04,9.85,939.48,69,33
-103.79,9.98,939.27,69,34
-74.54,10.16,939.05,69,35
-45.29,10.31,938.84,69,36
-16.04,10.61,938.62,69,37
13.20,11.38,938.41,69,38
42.45,11.86,938.19,69,39
71.70,12.25,937.98,69,40
100.95,12.49,937.76,69,41
130.20,13.94,937.55,69,42
159.45,15.07,937.33,69,43
188.69,15.66,937.11,69,44
217.94,15.90,936.90,69,45
247.19,16.14,936.68,69,46
276.44,16.23,936.47,69,47
305.69,17.29,936.25,69,48
334.94,16.68,936.04,69,49
364.18,16.91,935.82,69,50
393.43,16.40,935.60,69,51
422.68,16.15,935.39,69,52
451.93,16.08,935.17,69,53
481.18,15.88,934.96,69,54
510.43,15.62,934.74,69,55
539.67,15.30,934.52,69,56
568.92,15.05,934.31,69,57
598.17,15.27,934.09,69,58
627.42,14.86,933.88,69,59
656.67,14.61,933.66,69,60
685.92,14.14,933.44,69,61
715.17,14.23,933.23,69,62
744.41,14.28,933.01,69,63
773.66,13.36,932.79,69,64
802.91,13.36,932.58,69,65
832.16,13.13,932.36,69,66
861.41,13.03,932.14,69,67
890.66,12.72,931.93,69,68
919.90,12.26,931.71,69,69
949.15,12.15,931.50,69,70
978.40,12.10,931.28,69,71
1007.65,12.15,931.06,69,72
1036.90,12.17,930.85,69,73
1066.15,12.31,930.63,69,74
-1098.01,7.82,976.39,70,0
-1068.76,7.80,976.18,70,1
-1039.51,8.08,975.96,70,2
-1010.27,8.06,975.75,70,3
-981.02,8.08,975.53,70,4
-951.77,8.21,975.32,70,5
-922.52,8.03,975.10,70,6
-893.27,7.99,974.89,70,7
-864.02,7.93,974.68,70,8
-834.78,7.88,974.46,70,9
-805.53,7.84,974.25,70,10
-776.28,7.81,974.03,70,11
-747.03,7.80,973.82,70,12
-717.78,7.81,973.60,70,13
-688.54,7.82,973.39,70,14
-659.29,7.84,973.17,70,15
-630.04,7.86,972.96,70,16
-600.79,7.89,972.74,70,17
-571.54,7.93,972.53,70,18
-542.29,7.97,972.31,70,19
-513.05,8.03,972.10,70,20
-483.80,8.10,971.88,70,21
-454.55,8.20,971.67,70,22
-425.30,8.27,971.45,70,23
-396.05,8.42,971.24,70,24
-366.80,8.48,971.02,70,25
-337.56,8.58,970.81,70,26
-308.31,8.70,970.59,70,27
-279.06,8.84,970.38,70,28
-249.81,9.22,970.16,70,29
-220.56,9.57,969.95,70,30
-191.31,9.57,969.73,70,31
-162.07,9.74,969.52,70,32
-132.82,10.15,969.30,70,33
-103.57,10.51,969.09,70,34
-74.32,11.03,968.87,70,35
-45.07,12.02,968.66,70,36
-15.82,12.56,968.44,70,37
13.42,13.16,968.22,70,38
42.67,13.68,968.01,70,39
71.92,12.59,967.79,70,40
101.17,13.03,967.58,70,41
130.42,14.56,967.36,70,42
159.67,15.56,967.15,70,43
188.91,16.16,966.93,70,44
218.16,16.87,966.72,70,45
247.41,16.96,966.50,70,46
276.66,16.77,966.28,70,47
305.91,16.81,966.07,70,48
335.16,17.12,965.85,70,49
364.40,17.33,965.64,70,50
393.65,16.84,965.42,70,51
422.90,16.67,965.20,70,52
452.15,16.60,964.99,70,53
481.40,16.01,964.77,70,54
510.65,16.07,964.56,70,55
539.89,15.89,964.34,70,56
569.14,15.81,964.12,70,57
598.39,15.67,963.91,70,58
627.64,15.57,963.69,70,59
656.89,15.40,963.48,70,60
686.14,14.33,963.26,70,61
715.39,14.77,963.04,70,62
744.63,13.92,962.83,70,63
773.88,14.09,962.61,70,64
803.13,14.09,962.39,70,65
832.38,13.84,962.18,70,66
861.63,13.49,961.96,70,67
890.88,13.02,961.75,70,68
920.12,12.81,961.53,70,69
949.37,12.68,961.31,70,70
978.62,12.34,961.10,70,71
1007.87,12.29,960.88,70,72
1037.12,12.35,960.66,70,73
1066.37,12.36,960.45,70,74
-1097.79,7.75,1006.21,71,0
-1068.54,7.72,1005.99,71,1
-1039.30,7.95,1005.78,71,2
-1010.05,7.93,1005.56,71,3
-980.80,7.99,1005.35,71,4
-951.55,8.05,1005.14,71,5
-922.30,7.97,1004.92,71,6
-893.05,7.97,1004.71,71,7
-863.81,7.89,1004.49,71,8
-834.56,7.85,1004.28,71,9
-805.31,7.81,1004.06,71,10
-776.06,7.79,1003.85,71,11
-746.81,7.79,1003.63,71,12
-717.56,7.81,1003.42,71,13
-688.32,7.83,1003.20,71,14
-659.07,7.86,1002.99,71,15
-629.82,7.93,1002.77,71,16
-600.57,7.93,1002.56,71,17
-571.32,8.01,1002.35,71,18
-542.07,8.04,1002.13,71,19
-512.83,8.11,1001.92,71,20
-483.58,8.23,1001.70,71,21
-454.33,8.34,1001.49,71,22
-425.08,8.42,1001.27,71,23
-395.83,8.46,1001.06,71,24
-366.58,8.55,1000.84,71,25
-337.34,8.64,1000.63,71,26
-308.09,8.75,1000.41,71,27
-278.84,8.96,1000.19,71,28
-249.59,9.33,999.98,71,29
-220.34,9.91,999.76,71,30
-191.09,9.91,999.55,71,31
-161.85,10.23,999.33,71,32
-132.60,11.13,999.12,71,33
-103.35,11.64,998.90,71,34
-74.10,12.74,998.69,71,35
-44.85,12.10,998.47,71,36
-15.60,13.67,998.26,71,37
13.64,14.78,998.04,71,38
42.89,14.83,997.83,71,39
72.14,13.01,997.61,71,40
101.39,14.32,997.39,71,41
130.64,14.93,997.18,71,42
159.89,16.14,996.96,71,43
189.13,16.76,996.75,71,44
218.38,17.49,996.53,71,45
247.63,17.81,996.32,71,46
276.88,17.56,996.10,71,47
306.13,17.59,995.88,71,48
335.38,17.49,995.67,71,49
364.62,17.54,995.45,71,50
393.87,17.07,995.24,71,51
423.12,17.09,995.02,71,52
452.37,16.64,994.81,71,53
481.62,16.61,994.59,71,54
510.87,16.44,994.37,71,55
540.12,16.43,994.16,71,56
569.36,16.45,993.94,71,57
598.61,16.25,993.73,71,58
627.86,15.80,993.51,71,59
657.11,15.78,993.29,71,60
686.36,14.54,993.08,71,61
715.61,15.42,992.86,71,62
744.85,14.69,992.64,71,63
774.10,14.67,992.43,71,64
803.35,14.67,992.21,71,65
832.60,14.50,992.00,71,66
861.85,13.87,991.78,71,67
891.10,13.54,991.56,71,68
920.35,13.35,991.35,71,69
949.59,12.63,991.13,71,70
978.84,12.61,990.91,71,71
1008.09,12.60,990.70,71,72
1037.34,12.71,990.48,71,73
1066.59,12.60,990.26,71,74
-1097.57,7.59,1036.02,72,0
-1068.32,7.73,1035.81,72,1
-1039.08,7.79,1035.60,72,2
-1009.83,7.90,1035.38,72,3
-980.58,7.98,1035.17,72,4
-951.33,8.01,1034.95,72,5
-922.08,7.99,1034.74,72,6
-892.84,7.92,1034.52,72,7
-863.59,7.86,1034.31,72,8
-834.34,7.82,1034.09,72,9
-805.09,7.79,1033.88,72,10
-775.84,7.78,1033.67,72,11
-746.59,7.79,1033.45,72,12
-717.35,7.82,1033.24,72,13
-688.10,7.85,1033.02,72,14
-658.85,7.91,1032.81,72,15
-629.60,7.95,1032.59,72,16
-600.35,8.03,1032.38,72,17
-571.10,8.06,1032.16,72,18
-541.86,8.17,1031.95,72,19
-512.61,8.22,1031.73,72,20
-483.36,8.37,1031.52,72,21
-454.11,8.45,1031.30,72,22
-424.86,8.55,1031.09,72,23
-395.61,8.62,1030.87,72,24
-366.37,8.63,1030.66,72,25
-337.12,8.72,1030.44,72,26
-307.87,8.82,1030.23,72,27
-278.62,9.04,1030.01,72,28
-249.37,9.28,1029.80,72,29
-220.12,10.12,1029.58,72,30
-190.88,10.12,1029.37,72,31
-161.63,10.83,1029.15,72,32
-132.38,11.22,1028.94,72,33
-103.13,11.69,1028.72,72,34
-73.88,12.68,1028.50,72,35
-44.63,13.69,1028.29,72,36
-15.38,13.58,1028.07,72,37
13.86,14.36,1027.86,72,38
43.11,14.51,1027.64,72,39
72.36,15.57,1027.43,72,40
101.61,14.79,1027.21,72,41
130.86,16.06,1027.00,72,42
160.11,16.56,1026.78,72,43
189.35,17.13,1026.56,72,44
218.60,17.49,1026.35,72,45
247.85,17.90,1026.13,72,46
277.10,17.75,1025.92,72,47
306.35,17.74,1025.70,72,48
335.60,17.78,1025.49,72,49
364.84,17.48,1025.27,72,50
394.09,17.31,1025.05,72,51
423.34,17.20,1024.84,72,52
452.59,17.14,1024.62,72,53
481.84,17.13,1024.41,72,54
511.09,17.04,1024.19,72,55
540.34,16.96,1023.97,72,56
569.58,17.04,1023.76,72,57
598.83,16.83,1023.54,72,58
628.08,16.41,1023.33,72,59
657.33,15.93,1023.11,72,60
686.58,15.73,1022.89,72,61
715.83,14.99,1022.68,72,62
745.07,15.09,1022.46,72,63
774.32,15.29,1022.24,72,64
803.57,15.29,1022.03,72,65
832.82,15.30,1021.81,72,66
862.07,14.88,1021.60,72,67
891.32,14.34,1021.38,72,68
920.57,13.70,1021.16,72,69
949.81,13.38,1020.95,72,70
979.06,12.72,1020.73,72,71
1008.31,12.86,1020.51,72,72
1037.56,12.90,1020.30,72,73
1066.81,12.70,1020.08,72,74
-1097.35,7.60,1065.84,73,0
-1068.11,7.65,1065.63,73,1
-1038.86,7.72,1065.41,73,2
-1009.61,7.78,1065.20,73,3
-980.36,7.86,1064.98,73,4
-951.11,7.95,1064.77,73,5
-921.86,7.90,1064.55,73,6
-892.62,7.87,1064.34,73,7
-863.37,7.84,1064.13,73,8
-834.12,7.81,1063.91,73,9
-804.87,7.79,1063.70,73,10
-775.62,7.78,1063.48,73,11
-746.37,7.79,1063.27,73,12
-717.13,7.85,1063.05,73,13
-687.88,7.87,1062.84,73,14
-658.63,7.92,1062.62,73,15
-629.38,8.01,1062.41,73,16
-600.13,8.11,1062.19,73,17
-570.88,8.15,1061.98,73,18
-541.64,8.24,1061.76,73,19
-512.39,8.37,1061.55,73,20
-483.14,8.48,1061.33,73,21
-453.89,8.56,1061.12,73,22
-424.64,8.70,1060.90,73,23
-395.39,8.79,1060.69,73,24
-366.15,8.82,1060.47,73,25
-336.90,8.88,1060.26,73,26
-307.65,8.90,1060.04,73,27
-278.40,9.08,1059.83,73,28
-249.15,9.67,1059.61,73,29
-219.90,10.39,1059.40,73,30
-190.66,10.39,1059.18,73,31
-161.41,11.08,1058.97,73,32
-132.16,11.47,1058.75,73,33
-102.91,11.95,1058.54,73,34
-73.66,12.37,1058.32,73,35
-44.41,12.99,1058.11,73,36
-15.17,13.40,1057.89,73,37
14.08,13.94,1057.68,73,38
43.33,15.24,1057.46,73,39
72.58,16.20,1057.24,73,40
101.83,16.46,1057.03,73,41
131.08,16.53,1056.81,73,42
160.33,17.15,1056.60,73,43
189.57,18.07,1056.38,73,44
218.82,17.80,1056.17,73,45
248.07,17.99,1055.95,73,46
277.32,18.08,1055.73,73,47
306.57,18.06,1055.52,73,48
335.82,17.87,1055.30,73,49
365.06,17.61,1055.09,73,50
394.31,17.55,1054.87,73,51
423.56,17.52,1054.66,73,52
452.81,17.47,1054.44,73,53
482.06,17.33,1054.22,73,54
511.31,17.36,1054.01,73,55
540.56,17.37,1053.79,73,56
569.80,17.25,1053.58,73,57
599.05,17.07,1053.36,73,58
628.30,16.91,1053.14,73,59
657.55,17.10,1052.93,73,60
686.80,16.89,1052.71,73,61
716.05,17.03,1052.49,73,62
745.30,16.31,1052.28,73,63
774.54,16.20,1052.06,73,64
803.79,16.20,1051.85,73,65
833.04,15.90,1051.63,73,66
862.29,15.87,1051.41,73,67
891.54,14.92,1051.20,73,68
920.79,14.41,1050.98,73,69
950.04,14.14,1050.76,73,70
979.28,13.70,1050.55,73,71
1008.53,13.29,1050.33,73,72
1037.78,13.00,1050.11,73,73
1067.03,12.61,1049.90,73,74
-1097.14,7.53,1095.66,74,0
-1067.89,7.63,1095.44,74,1
-1038.64,7.67,1095.23,74,2
-1009.39,7.76,1095.02,74,3
-980.14,7.87,1094.80,74,4
-950.89,7.92,1094.59,74,5
-921.65,7.89,1094.37,74,6
-892.40,7.87,1094.16,74,7
-863.15,7.83,1093.94,74,8
-833.90,7.80,1093.73,74,9
-804.65,7.78,1093.51,74,10
-775.40,7.78,1093.30,74,11
-746.16,7.80,1093.08,74,12
-716.91,7.83,1092.87,74,13
-687.66,7.89,1092.65,74,14
-658.41,7.95,1092.44,74,15
-629.16,8.03,1092.23,74,16
-599.91,8.13,1092.01,74,17
-570.67,8.23,1091.80,74,18
-541.42,8.40,1091.58,74,19
-512.17,8.53,1091.37,74,20
-482.92,8.58,1091.15,74,21
-453.67,8.71,1090.94,74,22
-424.42,8.83,1090.72,74,23
-395.18,8.90,1090.51,74,24
-365.93,8.91,1090.29,74,25
-336.68,8.95,1090.08,74,26
-307.43,9.18,1089.86,74,27
-278.18,9.32,1089.65,74,28
-248.93,9.85,1089.43,74,29
-219.68,10.09,1089.21,74,30
-190.44,10.09,1089.00,74,31
-161.19,10.86,1088.78,74,32
-131.94,11.54,1088.57,74,33
-102.69,12.17,1088.35,74,34
-73.44,13.01,1088.14,74,35
-44.19,13.56,1087.92,74,36
-14.95,14.54,1087.71,74,37
14.30,14.84,1087.49,74,38
43.55,16.44,1087.28,74,39
72.80,16.23,1087.06,74,40
102.05,17.16,1086.85,74,41
131.30,17.32,1086.63,74,42
160.55,17.34,1086.41,74,43
189.79,17.90,1086.20,74,44
219.04,18.14,1085.98,74,45
248.29,18.51,1085.77,74,46
277.54,18.49,1085.55,74,47
306.79,18.55,1085.34,74,48
336.04,18.13,1085.12,74,49
365.28,17.82,1084.90,74,50
394.53,17.74,1084.69,74,51
423.78,17.76,1084.47,74,52
453.03,17.71,1084.26,74,53
482.28,17.92,1084.04,74,54
511.53,17.80,1083.82,74,55
540.78,17.82,1083.61,74,56
570.02,17.62,1083.39,74,57
599.27,18.00,1083.18,74,58
628.52,17.42,1082.96,74,59
657.77,17.12,1082.74,74,60
687.02,17.03,1082.53,74,61
716.27,17.14,1082.31,74,62
745.52,19.03,1082.10,74,63
774.76,17.59,1081.88,74,64
804.01,17.59,1081.66,74,65
833.26,17.05,1081.45,74,66
862.51,16.41,1081.23,74,67
891.76,15.44,1081.01,74,68
921.01,14.94,1080.80,74,69
950.26,14.42,1080.58,74,70
979.50,13.87,1080.36,74,71
1008.75,13.63,1080.15,74,72
1038.00,12.91,1079.93,74,73
1067.25,12.70,1079.71,74,74
